Tweet_ID,Mentions
1605277329877774336,@FCENM_ILY1
1605277513743323152,@FCENM_ILY1
1605277644492267520,@FCENM_ILY1
1605277758497628161,@FCENM_ILY1
1605278506908356615,@FCENM_ILY1
1605278954604187659,@FCENM_ILY1
1605279092626329600,@99logs
1605279164625571840,@FCENM_ILY1
1605279269839867905,@FCENM_ILY1
1605279797239848960,@FCENM_ILY1
1605280246927970316,@99logs
1605280711010828288,@FCENM_ILY1
1605280740383395840,@99logs
1605282646715781122,@FCENM_ILY1
1605282939021008896,@FCENM_ILY1
1605283208215437312,@FCENM_ILY1
1605283823717175305,@FCENM_ILY1
1605284174725775362,@FCENM_ILY1
1605285484691087360,@FCENM_ILY1
1605287262711066624,@FCENM_ILY1
1605287808071094280,@99logs
1605290031618445314,@FCENM_ILY1
1605290564764647425,@99logs
1605291275426713603,@99logs
1605291554666876928,@FCENM_ILY1
1605284121550340097,@CAPublicHealth
1605277888114315286,@betchi_valtanV
